1,40.93333333333333,10.793709993362427
2,38.63809523809524,21.38066053390503
3,30.01904761904762,32.137131452560425
4,28.999999999999996,42.72190499305725
5,28.53333333333333,53.44027924537659
6,27.55238095238095,64.11790728569031
7,27.104761904761904,74.86152672767639
8,26.92380952380952,85.55536675453186
9,26.94285714285714,96.25370359420776
10,26.93333333333333,106.89377164840698
11,27.123809523809523,117.65340256690979
12,27.44761904761905,128.23963856697083
13,28.066666666666666,138.91733837127686
14,28.923809523809524,149.6692876815796
15,30.057142857142853,160.16427779197693
16,30.16190476190476,170.89005398750305
17,29.438095238095237,181.51268768310547
18,28.828571428571433,192.0598030090332
19,28.41904761904762,202.6901924610138
20,28.36190476190476,213.3210198879242
21,28.41904761904762,223.99090957641602
22,28.609523809523807,234.61894726753235
23,28.685714285714287,245.22527718544006
24,28.819047619047616,255.92818880081177
25,28.904761904761905,266.54810070991516
26,29.04761904761905,277.22093176841736
27,29.095238095238095,287.9488835334778
28,29.16190476190476,298.601811170578
29,29.323809523809523,309.32827281951904
30,29.35238095238095,319.9843978881836
31,29.314285714285717,330.59502601623535
32,29.36190476190476,341.2377939224243
33,29.38095238095238,351.86410903930664
34,29.542857142857144,362.62664890289307
35,29.619047619047617,373.2393138408661
36,29.723809523809525,383.938029050827
37,29.78095238095238,394.551029920578
38,29.952380952380953,405.25448179244995
39,30.133333333333333,415.82547307014465
40,30.304761904761907,426.44189262390137
