1,11.476190476190476,11.848055601119995
2,11.476190476190476,23.63507604598999
3,11.476190476190476,35.548770904541016
4,0.980952380952381,47.39469885826111
5,9.219047619047618,59.24799990653992
6,9.219047619047618,71.16311144828796
7,7.723809523809525,82.95115566253662
8,7.276190476190476,94.79413032531738
9,7.323809523809524,106.71001696586609
10,7.59047619047619,118.66237831115723
11,7.923809523809523,130.52722358703613
12,8.104761904761904,142.33457589149475
13,8.304761904761905,154.1582863330841
14,8.495238095238095,166.04907250404358
15,8.619047619047619,177.85721135139465
16,8.752380952380951,189.68979740142822
17,8.923809523809524,201.59075832366943
18,9.019047619047619,213.50801992416382
19,9.152380952380952,225.4347801208496
20,9.19047619047619,237.22381830215454
