1,8.057142857142857,3.0877227783203125
2,7.609523809523809,5.997240781784058
3,7.933333333333334,8.921223640441895
4,9.257142857142856,12.463991403579712
5,10.228571428571428,15.503741264343262
6,11.638095238095238,18.50467038154602
7,12.723809523809523,21.598287343978882
8,13.990476190476189,24.67639446258545
9,14.809523809523808,27.748799800872803
10,15.876190476190477,30.723129987716675
11,16.685714285714287,33.697168588638306
12,17.43809523809524,36.857938051223755
13,18.02857142857143,40.107051372528076
14,18.628571428571426,43.213945150375366
15,19.238095238095237,46.1860876083374
16,19.752380952380953,49.14615225791931
17,20.238095238095237,52.14530801773071
18,20.666666666666668,55.159717082977295
19,21.01904761904762,58.104541063308716
20,21.43809523809524,61.053427934646606
21,21.714285714285715,63.98007869720459
22,22.21904761904762,67.0507128238678
23,22.447619047619046,70.31337094306946
24,22.742857142857144,73.2961072921753
25,23.0,76.23984837532043
26,23.247619047619047,79.20361971855164
27,23.495238095238093,82.17420268058777
28,23.676190476190477,85.16193890571594
29,23.857142857142858,88.20271635055542
30,24.095238095238095,91.15499067306519
31,24.20952380952381,94.27500867843628
32,24.409523809523808,97.26484680175781
33,24.542857142857144,100.37507915496826
34,24.685714285714287,103.32029581069946
35,24.771428571428572,106.24501371383667
36,24.895238095238096,109.15920352935791
37,25.114285714285717,112.0880823135376
38,25.20952380952381,115.01442551612854
39,25.333333333333336,117.98265290260315
40,25.438095238095237,120.89682507514954
