1,77.76190476190476,6.735930681228638
2,81.7904761904762,13.440913438796997
3,83.24761904761905,20.18114137649536
4,86.82857142857144,26.89895796775818
5,87.75238095238095,33.79963946342468
6,88.14285714285714,41.731343507766724
7,88.57142857142857,50.24663043022156
8,88.21904761904761,58.99508357048035
9,88.99047619047619,67.94650220870972
10,89.34285714285714,77.0334825515747
11,89.77142857142857,86.1848258972168
12,90.14285714285715,95.45077228546143
13,90.73333333333333,104.87820196151733
14,90.94285714285715,114.4574863910675
15,90.86666666666666,124.0987401008606
16,90.83809523809524,133.86043310165405
17,90.60000000000001,143.73931407928467
18,90.9047619047619,153.6287407875061
19,90.73333333333333,163.57591605186462
20,90.95238095238095,173.71373224258423
