1,68.65714285714286,2.6386146545410156
2,69.83809523809525,5.181524991989136
3,70.3047619047619,7.748543739318848
4,70.38095238095238,10.286523818969727
5,70.51428571428572,12.837276458740234
6,70.57142857142857,15.371464729309082
7,70.63809523809523,17.928499221801758
8,70.67619047619048,20.462342262268066
9,70.66666666666667,23.006582260131836
10,70.6952380952381,25.548505544662476
11,70.74285714285715,28.1096293926239
12,70.75238095238096,30.652086973190308
13,70.64761904761905,33.20697736740112
14,70.6952380952381,35.74251365661621
15,70.6952380952381,38.299269914627075
16,70.73333333333333,40.84081029891968
17,70.76190476190476,43.40734386444092
18,70.77142857142857,45.94628429412842
19,70.75238095238096,48.514052629470825
20,70.76190476190476,51.05696940422058
