1,10.676190476190477,3.0911099910736084
2,10.704761904761904,6.0293989181518555
3,11.133333333333335,8.977043867111206
4,11.533333333333333,11.966130018234253
5,11.638095238095238,14.941531896591187
6,12.209523809523809,17.916460275650024
7,12.8,20.85208225250244
8,13.752380952380951,23.812484979629517
9,14.857142857142858,26.76086139678955
10,15.714285714285714,29.741443872451782
11,16.57142857142857,32.66677498817444
12,17.304761904761907,35.59581518173218
13,17.933333333333334,38.66826677322388
14,18.714285714285715,41.59506011009216
15,19.20952380952381,44.5338568687439
16,19.6,47.45444202423096
17,20.142857142857142,50.38291263580322
18,20.495238095238093,53.2949492931366
19,21.038095238095238,56.232187032699585
20,21.247619047619047,59.15320611000061
21,21.419047619047618,62.25589084625244
22,21.79047619047619,65.19092154502869
23,22.038095238095238,68.13136911392212
24,22.34285714285714,71.10039830207825
25,22.62857142857143,74.04208374023438
26,23.0,76.99810266494751
27,23.16190476190476,79.93628096580505
28,23.466666666666665,82.89491581916809
29,23.771428571428572,85.82915043830872
30,24.01904761904762,88.81453680992126
31,24.2,92.00381207466125
32,24.314285714285713,95.40437436103821
33,24.476190476190478,98.47043943405151
34,24.771428571428572,101.67835521697998
35,25.0,104.92168688774109
36,25.342857142857145,108.15711069107056
37,25.504761904761903,111.44286036491394
38,25.647619047619045,114.54436087608337
39,25.83809523809524,117.60477328300476
40,25.942857142857147,120.58021879196167
41,26.047619047619047,123.53630542755127
42,26.228571428571428,126.49600195884705
43,26.314285714285713,129.6683464050293
44,26.333333333333332,132.77109289169312
45,26.447619047619046,135.8436403274536
46,26.53333333333333,138.82334423065186
47,26.65714285714286,141.85401058197021
48,26.685714285714283,144.88239789009094
49,26.80952380952381,148.01676511764526
50,26.83809523809524,151.4966037273407
