1,7.761904761904762,11.889866352081299
2,10.361904761904762,23.838607788085938
3,10.19047619047619,35.711714029312134
4,10.0,47.710883378982544
5,9.761904761904763,59.765164852142334
6,9.438095238095238,71.59506273269653
7,9.19047619047619,83.43859505653381
8,8.952380952380953,95.30705857276917
9,8.533333333333333,107.09025025367737
10,8.104761904761904,118.95259094238281
11,7.704761904761905,130.82194185256958
12,7.219047619047619,142.72602820396423
13,6.628571428571428,154.55999541282654
14,6.038095238095238,166.41361141204834
15,5.419047619047619,178.30686163902283
16,4.923809523809524,190.18984746932983
17,4.276190476190476,202.09452962875366
18,3.7904761904761908,213.9082601070404
19,3.3428571428571425,225.71076321601868
20,2.9714285714285715,237.6290168762207
21,2.7523809523809524,249.37590956687927
22,2.5428571428571427,261.24568724632263
23,2.2952380952380955,273.03205013275146
24,2.1523809523809523,284.8424868583679
25,2.1142857142857143,296.62882924079895
26,2.057142857142857,308.5013132095337
27,2.038095238095238,320.2367250919342
28,2.019047619047619,332.04526448249817
29,2.1142857142857143,343.78985810279846
30,2.1714285714285713,355.5517108440399
31,2.2285714285714286,367.3862850666046
32,2.3714285714285714,379.23000979423523
33,2.466666666666667,391.07356882095337
34,2.619047619047619,402.7705147266388
35,2.676190476190476,414.6917200088501
36,2.7523809523809524,426.49695563316345
37,2.9142857142857146,438.48634123802185
38,3.0476190476190474,450.28570580482483
39,3.2285714285714286,462.0704963207245
40,3.314285714285714,473.98652601242065
41,3.438095238095238,485.700719833374
42,3.5428571428571427,498.2834405899048
43,3.619047619047619,510.1607275009155
44,3.8285714285714283,522.0314586162567
45,3.9523809523809526,533.8977346420288
46,4.104761904761904,545.8422095775604
47,4.219047619047619,557.6974771022797
48,4.361904761904762,569.5591199398041
49,4.447619047619048,581.3812053203583
50,4.580952380952381,593.3048665523529
