1,64.13333333333333,2.6256823539733887
2,66.85714285714286,5.163873910903931
3,67.63809523809525,7.723603963851929
4,67.83809523809524,10.25369143486023
5,68.01904761904763,12.777905464172363
6,68.19047619047619,15.307026386260986
7,68.31428571428572,17.855756521224976
8,68.38095238095238,20.38601303100586
9,68.54285714285714,22.913931608200073
10,68.54285714285714,25.445240259170532
11,68.5904761904762,27.985883235931396
12,68.61904761904762,30.514268398284912
13,68.67619047619048,33.04563570022583
14,68.60000000000001,35.57981586456299
15,68.66666666666667,38.10646343231201
16,68.71428571428572,40.66340970993042
17,68.72380952380952,43.205925941467285
18,68.7047619047619,45.729859590530396
19,68.72380952380952,48.248881816864014
20,68.73333333333333,50.818910360336304
