1,11.476190476190476,11.759891033172607
2,11.476190476190476,23.593822717666626
3,11.476190476190476,35.362797498703
4,10.038095238095238,47.20240068435669
5,9.857142857142858,59.05855202674866
6,9.857142857142858,70.9500093460083
7,9.857142857142858,82.85310792922974
8,9.857142857142858,94.67637014389038
9,9.857142857142858,106.58212161064148
10,9.857142857142858,118.3366174697876
11,9.857142857142858,130.18800520896912
12,9.857142857142858,142.07840061187744
13,9.857142857142858,153.98825001716614
14,9.857142857142858,165.79052996635437
15,9.857142857142858,177.65004229545593
16,9.857142857142858,189.40401792526245
17,9.857142857142858,201.23733758926392
18,9.857142857142858,212.99559354782104
19,9.857142857142858,224.78019332885742
20,9.857142857142858,236.5833146572113
21,9.857142857142858,248.41232895851135
22,9.857142857142858,260.0953574180603
23,9.857142857142858,271.9346284866333
24,9.857142857142858,283.7602801322937
25,9.857142857142858,295.67509937286377
26,9.857142857142858,307.4607458114624
27,9.857142857142858,319.3627586364746
28,9.857142857142858,331.16917848587036
29,9.857142857142858,343.1767613887787
30,9.857142857142858,355.00722432136536
31,9.857142857142858,366.8004424571991
32,9.857142857142858,378.6640453338623
33,9.857142857142858,390.52200388908386
34,9.857142857142858,402.2227110862732
35,9.857142857142858,414.0136957168579
36,9.857142857142858,425.8781957626343
37,9.857142857142858,437.65697979927063
38,9.857142857142858,449.38024497032166
39,9.857142857142858,461.20228815078735
40,9.857142857142858,472.9657254219055
41,9.857142857142858,484.8448295593262
42,9.857142857142858,496.75650930404663
43,9.857142857142858,508.55052757263184
44,9.857142857142858,520.3885836601257
45,9.857142857142858,532.2813556194305
46,9.857142857142858,544.1157975196838
47,9.857142857142858,555.9109387397766
48,9.857142857142858,567.648092508316
49,9.857142857142858,579.4784061908722
50,9.857142857142858,591.3440625667572
