1,80.55238095238096,10.801208734512329
2,84.05714285714285,21.484761238098145
3,86.34285714285714,32.34327673912048
4,89.74285714285715,43.09857964515686
5,89.67619047619047,53.82684063911438
6,89.55238095238094,64.40085434913635
7,90.26666666666667,75.17220401763916
8,90.81904761904762,85.90750241279602
9,91.1047619047619,96.67727661132812
10,90.83809523809524,107.44094562530518
11,90.67619047619047,118.20670866966248
12,91.1047619047619,128.9774227142334
13,90.80952380952381,139.67839002609253
14,91.33333333333333,150.37144780158997
15,91.18095238095239,161.08892107009888
16,91.51428571428572,171.80402851104736
17,91.4952380952381,182.50345301628113
18,91.4952380952381,193.2732527256012
19,91.68571428571428,203.9155387878418
20,91.60000000000001,214.73792695999146
21,91.24761904761904,225.5168719291687
22,91.05714285714286,236.30478811264038
23,91.4952380952381,247.2082998752594
24,91.4,258.03034591674805
25,91.23809523809524,268.89883518218994
26,91.7047619047619,279.59385681152344
27,91.31428571428572,290.3135144710541
28,91.60952380952381,301.0567798614502
29,91.15238095238095,311.79705595970154
30,91.2095238095238,322.54665088653564
31,91.46666666666667,333.28305673599243
32,91.27619047619048,343.9987998008728
33,91.1047619047619,354.7967483997345
34,91.32380952380953,365.4337520599365
35,91.13333333333333,376.1588554382324
36,91.05714285714286,386.91560101509094
37,90.95238095238095,397.61201572418213
38,91.22857142857143,408.33806562423706
39,90.98095238095239,419.11253118515015
40,91.02857142857142,429.8433609008789
41,91.11428571428571,440.47719264030457
42,91.03809523809524,451.20101284980774
43,91.25714285714285,461.9675588607788
44,90.97142857142858,472.73832654953003
45,91.55238095238096,483.41638445854187
46,91.46666666666667,494.21527457237244
47,91.46666666666667,504.91288018226624
48,91.63809523809525,515.6719336509705
49,91.41904761904762,526.3430821895599
50,91.8,537.0555140972137
