1,15.552380952380954,3.108079195022583
2,19.104761904761904,6.064640522003174
3,22.847619047619048,9.031527996063232
4,26.142857142857146,12.032857894897461
5,29.20952380952381,15.0513436794281
6,31.266666666666666,18.013193607330322
7,32.6,20.95136308670044
8,33.457142857142856,23.884387731552124
9,34.35238095238095,26.803966522216797
10,35.13333333333333,29.717076778411865
11,35.838095238095235,32.65422224998474
12,36.42857142857142,35.60082817077637
13,37.12380952380953,38.57897973060608
14,37.93333333333334,41.544806241989136
15,38.56190476190476,44.54733943939209
16,39.23809523809524,47.66711497306824
17,39.81904761904762,50.729771852493286
18,40.48571428571429,53.67088770866394
19,40.94285714285714,56.61160326004028
20,41.60952380952381,59.57696557044983
21,42.17142857142857,62.51082754135132
22,42.523809523809526,65.46259307861328
23,42.838095238095235,68.42981338500977
24,43.047619047619044,71.47032690048218
25,43.142857142857146,74.41868162155151
26,43.56190476190476,77.38900923728943
27,43.75238095238095,80.34143590927124
28,43.89523809523809,83.25951886177063
29,43.952380952380956,86.21866846084595
30,44.06666666666666,89.15532159805298
31,44.2,92.42823886871338
32,44.29523809523809,95.58193731307983
33,44.41904761904762,98.92831540107727
34,44.31428571428571,101.9690318107605
35,44.41904761904762,105.05027794837952
36,44.352380952380955,108.03811025619507
37,44.285714285714285,111.14316248893738
38,44.20952380952381,114.29744410514832
39,44.25714285714285,117.21803426742554
40,44.161904761904765,120.13446617126465
