1,32.714285714285715,4.639181852340698
2,38.304761904761904,8.458173513412476
3,41.72380952380952,12.24127745628357
4,38.857142857142854,15.258261680603027
5,35.94285714285714,18.548445463180542
6,33.89523809523809,21.962061882019043
7,32.095238095238095,25.03829264640808
8,30.580952380952382,28.27967643737793
9,28.885714285714286,31.93757128715515
10,28.219047619047622,35.455801248550415
11,27.35238095238095,38.68791890144348
12,26.390476190476193,41.809940814971924
13,25.752380952380953,45.01413679122925
14,25.285714285714285,48.49227809906006
15,24.714285714285715,51.840632915496826
16,24.152380952380952,54.90186166763306
17,23.61904761904762,57.918299436569214
18,23.21904761904762,60.87879943847656
19,22.666666666666664,63.8210654258728
20,22.285714285714285,66.77620649337769
21,21.685714285714287,69.79549670219421
22,21.495238095238093,72.73037600517273
23,21.142857142857142,75.76177740097046
24,20.885714285714286,78.6946771144867
25,20.733333333333334,81.64582872390747
26,20.533333333333335,84.57765007019043
27,20.285714285714285,87.5921094417572
28,20.02857142857143,90.688800573349
29,19.895238095238096,93.70921564102173
30,19.714285714285715,96.92764043807983
31,19.428571428571427,100.06804919242859
32,19.333333333333332,103.7181327342987
33,19.295238095238094,106.89100098609924
34,19.152380952380952,110.2277615070343
35,18.942857142857143,113.53531789779663
36,18.714285714285715,117.20588374137878
37,18.723809523809525,120.76489663124084
38,18.638095238095236,124.55110454559326
39,18.580952380952382,128.1974699497223
40,18.352380952380955,131.55950450897217
41,18.142857142857142,135.33675146102905
42,18.133333333333333,138.6629912853241
43,18.104761904761904,141.87203860282898
44,18.104761904761904,145.75769639015198
45,18.00952380952381,149.52197742462158
46,17.933333333333334,152.83860683441162
47,17.895238095238096,156.16802406311035
48,17.78095238095238,159.50180649757385
49,17.761904761904763,163.71686029434204
50,17.666666666666668,167.33550238609314
