1,78.16190476190476,9.963309288024902
2,83.57142857142857,20.02181887626648
3,85.8,30.069236755371094
4,84.05714285714285,40.2910475730896
5,84.83809523809524,50.52186322212219
6,85.61904761904762,60.96664094924927
7,86.11428571428571,71.3622100353241
8,86.54285714285714,81.91362571716309
9,86.66666666666667,92.34013485908508
10,86.91428571428571,102.80382776260376
11,87.14285714285714,113.38353872299194
12,87.76190476190476,123.9674961566925
13,86.93333333333332,134.55215001106262
14,88.4095238095238,145.13633632659912
15,88.37142857142857,155.67969679832458
16,88.58095238095238,166.38831877708435
17,88.77142857142857,176.98425221443176
18,88.80952380952381,187.7088222503662
19,89.12380952380953,198.32673525810242
20,89.39047619047619,209.04497838020325
21,89.4095238095238,219.7402355670929
22,89.32380952380953,230.587575674057
23,89.33333333333333,241.23894262313843
24,89.36190476190477,251.9645140171051
25,89.4952380952381,262.7010111808777
26,89.71428571428571,273.39531803131104
27,89.77142857142857,284.14297008514404
28,89.93333333333334,294.82530450820923
29,89.99047619047619,305.58549785614014
30,89.97142857142858,316.3763189315796
