1,9.704761904761906,11.72352147102356
2,9.704761904761906,23.489461421966553
3,9.704761904761906,35.17169499397278
4,9.704761904761906,46.8845579624176
5,9.695238095238096,58.71539258956909
6,9.695238095238096,70.35615849494934
7,9.685714285714287,82.16322374343872
8,9.676190476190476,93.89238286018372
9,9.676190476190476,105.57591700553894
10,9.676190476190476,117.33978867530823
11,9.676190476190476,129.12780952453613
12,9.676190476190476,140.75344133377075
13,9.676190476190476,152.5273082256317
14,9.676190476190476,164.24529242515564
15,9.676190476190476,176.13060927391052
16,9.676190476190476,187.87278962135315
17,9.676190476190476,199.58967328071594
18,9.676190476190476,211.35564517974854
19,9.676190476190476,223.10949802398682
20,9.676190476190476,234.82175755500793
21,9.676190476190476,246.64562916755676
22,9.676190476190476,258.3799526691437
23,9.676190476190476,270.1751289367676
24,9.676190476190476,282.0068063735962
25,9.676190476190476,293.8095498085022
26,9.676190476190476,305.64608120918274
27,9.666666666666666,317.48707842826843
28,9.666666666666666,329.2046916484833
29,9.666666666666666,340.8697934150696
30,9.666666666666666,352.60853481292725
31,9.666666666666666,364.3406240940094
32,9.666666666666666,376.010050535202
33,9.666666666666666,387.707576751709
34,9.666666666666666,399.478392124176
35,9.666666666666666,411.28757524490356
36,9.666666666666666,422.9419722557068
37,9.666666666666666,434.63005447387695
38,9.666666666666666,446.3745746612549
39,9.666666666666666,458.0775306224823
40,9.666666666666666,469.9648940563202
