1,23.123809523809523,6.690616607666016
2,27.72380952380952,13.333372354507446
3,30.17142857142857,19.98394250869751
4,32.08571428571428,26.62661862373352
5,34.076190476190476,33.333566665649414
6,36.84761904761905,40.9706015586853
7,38.761904761904766,49.29797673225403
8,40.095238095238095,57.853724241256714
9,40.72380952380952,66.62121248245239
10,40.98095238095238,75.55165719985962
11,41.16190476190476,84.57155513763428
12,41.16190476190476,93.70225024223328
13,41.095238095238095,102.97353219985962
14,41.03809523809524,112.30037450790405
15,40.714285714285715,121.76321601867676
16,40.580952380952375,131.37093591690063
17,40.21904761904762,141.10486268997192
18,39.80952380952381,150.8591787815094
19,39.666666666666664,160.59516048431396
20,39.68571428571428,170.47514653205872
21,39.647619047619045,180.4097056388855
22,39.371428571428574,190.41511702537537
23,38.838095238095235,200.4541745185852
24,38.27619047619047,210.582692861557
25,37.53333333333334,220.65987944602966
26,37.047619047619044,230.89761066436768
27,36.53333333333333,241.12155199050903
28,36.25714285714285,251.42657113075256
29,36.06666666666667,261.7673625946045
30,36.03809523809524,272.01761984825134
31,35.98095238095238,282.3963930606842
32,36.095238095238095,292.7685270309448
33,36.2952380952381,303.12141704559326
34,36.647619047619045,313.68509459495544
35,37.17142857142857,324.91458892822266
36,38.00952380952381,335.4030694961548
37,39.24761904761905,345.8140127658844
38,39.885714285714286,356.27971386909485
39,39.733333333333334,366.8894808292389
40,39.03809523809524,377.58009672164917
