1,37.44761904761905,10.861281394958496
2,27.590476190476192,22.073891401290894
3,22.695238095238096,33.03779101371765
4,22.704761904761906,43.90081977844238
5,22.82857142857143,54.55276155471802
6,22.76190476190476,65.243567943573
7,22.647619047619045,75.94125485420227
8,22.447619047619046,86.5880970954895
9,22.485714285714288,97.24844408035278
10,22.504761904761907,108.19597053527832
11,22.80952380952381,120.43285894393921
12,23.685714285714283,133.5971086025238
13,24.704761904761906,146.07268524169922
14,26.304761904761904,157.93292117118835
15,27.514285714285712,169.84664177894592
16,28.142857142857142,180.49623346328735
17,28.25714285714286,191.1940221786499
18,28.4,201.84842538833618
19,28.25714285714286,212.39792799949646
20,27.62857142857143,223.13319063186646
