1,51.49523809523809,10.71738338470459
2,46.57142857142857,21.410759687423706
3,30.047619047619044,32.01707744598389
4,24.552380952380954,42.75188422203064
5,23.447619047619046,53.3567419052124
6,22.18095238095238,64.34268045425415
7,22.038095238095238,75.01763939857483
8,21.923809523809524,85.73803687095642
9,21.83809523809524,96.41737484931946
10,21.504761904761903,107.08547449111938
11,21.361904761904764,117.79631471633911
12,21.20952380952381,128.47065019607544
13,21.285714285714285,139.09620213508606
14,21.285714285714285,149.75110030174255
15,21.361904761904764,160.42881321907043
16,21.523809523809522,171.0868046283722
17,21.666666666666668,181.73446226119995
18,21.99047619047619,192.45828652381897
19,22.285714285714285,203.13711762428284
20,22.457142857142856,213.7938814163208
21,22.60952380952381,224.53969359397888
22,22.685714285714287,235.26131772994995
23,22.847619047619048,245.9552550315857
24,23.047619047619047,256.606303691864
25,23.35238095238095,267.2842149734497
26,23.43809523809524,277.9688832759857
27,23.82857142857143,288.6069014072418
28,24.304761904761904,299.31106638908386
29,25.895238095238092,309.97132301330566
30,27.885714285714286,320.7560396194458
