1,67.2,2.658801317214966
2,68.00952380952381,5.189453601837158
3,68.28571428571428,7.732947826385498
4,68.58095238095238,10.263049125671387
5,68.64761904761905,12.793906688690186
6,68.78095238095237,15.32023000717163
7,68.8,17.85186529159546
8,68.84761904761905,20.386355876922607
9,68.83809523809525,22.908358097076416
10,68.83809523809525,25.444944143295288
11,68.82857142857142,27.96321129798889
12,68.82857142857142,30.64814805984497
13,68.84761904761905,33.17094278335571
14,68.84761904761905,35.70588946342468
15,68.84761904761905,38.25781798362732
16,68.84761904761905,40.79430270195007
17,68.81904761904762,43.3264217376709
18,68.81904761904762,45.85868954658508
19,68.83809523809525,48.3819580078125
20,68.85714285714286,50.92570233345032
21,68.85714285714286,53.45026135444641
22,68.85714285714286,55.98289942741394
23,68.86666666666666,58.51013541221619
24,68.84761904761905,61.05693507194519
25,68.84761904761905,63.57439637184143
26,68.84761904761905,66.10531973838806
27,68.85714285714286,68.62863159179688
28,68.81904761904762,71.17354965209961
29,68.82857142857142,73.69881987571716
30,68.81904761904762,76.23357677459717
31,68.80952380952381,78.75554203987122
32,68.8,81.2943103313446
33,68.79047619047618,83.81161141395569
34,68.77142857142857,86.3357458114624
35,68.77142857142857,88.85262441635132
36,68.78095238095237,91.39160585403442
37,68.78095238095237,93.93528437614441
38,68.78095238095237,96.46590089797974
39,68.79047619047618,98.98777341842651
40,68.80952380952381,101.52336502075195
41,68.81904761904762,104.07396101951599
42,68.80952380952381,106.59919857978821
43,68.80952380952381,109.12495422363281
44,68.81904761904762,111.65886569023132
45,68.80952380952381,114.19873714447021
46,68.80952380952381,116.7234275341034
47,68.81904761904762,119.25440573692322
48,68.81904761904762,121.78500032424927
49,68.81904761904762,124.32472586631775
50,68.80952380952381,126.8564784526825
