1,26.561904761904763,10.71008038520813
2,31.81904761904762,21.232288360595703
3,39.304761904761904,31.971121072769165
4,41.199999999999996,42.61704921722412
5,65.35238095238095,53.244812965393066
6,75.66666666666667,63.95361256599426
7,78.12380952380953,74.6740095615387
8,77.54285714285714,85.241046667099
9,78.8952380952381,95.78903484344482
10,80.62857142857143,106.46962380409241
11,80.85714285714286,117.04040670394897
12,81.0,127.53798294067383
13,81.32380952380952,138.11092138290405
14,82.62857142857143,148.7646565437317
15,82.92380952380952,159.34808707237244
16,82.9047619047619,169.98996877670288
17,82.8952380952381,180.59869647026062
18,83.95238095238096,191.29838180541992
19,83.23809523809523,201.98702907562256
20,83.01904761904761,212.64121174812317
21,83.96190476190476,223.30764245986938
22,84.19047619047619,233.90633726119995
23,84.4952380952381,244.7201647758484
24,84.70476190476191,255.29531955718994
25,84.62857142857143,265.9498326778412
26,84.65714285714286,276.67260098457336
27,82.66666666666667,287.27672815322876
28,83.56190476190476,297.81309628486633
29,84.39999999999999,308.45111632347107
30,84.66666666666667,318.9989423751831
31,84.67619047619047,329.71013712882996
32,84.58095238095238,340.37871170043945
33,84.72380952380952,351.02840757369995
34,84.87619047619047,361.5844988822937
35,85.04761904761905,372.12731862068176
36,84.96190476190476,382.69549107551575
37,84.99047619047619,393.4193570613861
38,85.14285714285714,403.97647976875305
39,85.34285714285714,414.74242067337036
40,85.2,425.398713350296
41,84.53333333333333,436.0854105949402
42,84.35238095238095,446.66848039627075
43,84.58095238095238,457.25131249427795
44,84.70476190476191,467.9226427078247
45,84.9047619047619,478.5366675853729
46,85.01904761904761,489.19170689582825
47,85.1047619047619,499.80346059799194
48,85.32380952380953,510.36204290390015
49,85.46666666666667,521.0071716308594
50,85.46666666666667,531.6410813331604
