1,20.285714285714285,16.41161823272705
2,23.63809523809524,33.000410318374634
3,28.123809523809523,49.46934771537781
4,30.59047619047619,66.28123068809509
5,31.561904761904763,82.96553874015808
6,31.647619047619045,99.84674072265625
7,31.257142857142856,116.27071905136108
8,31.057142857142857,133.0313642024994
9,31.047619047619047,149.6851406097412
10,31.142857142857146,166.21352577209473
11,31.428571428571427,182.71813416481018
12,31.752380952380953,199.66138648986816
13,31.97142857142857,216.75419807434082
14,31.933333333333337,233.44539070129395
15,31.771428571428572,249.83447003364563
16,31.371428571428574,266.3569176197052
17,30.81904761904762,283.2925319671631
18,30.342857142857145,300.42255783081055
19,29.933333333333334,317.454598903656
20,29.409523809523808,334.55654740333557
