1,14.323809523809524,2.6189873218536377
2,18.704761904761906,5.17354154586792
3,21.590476190476192,7.712262868881226
4,24.19047619047619,10.249032258987427
5,26.20952380952381,12.77603554725647
6,28.809523809523807,15.335943698883057
7,31.21904761904762,17.872885942459106
8,33.58095238095238,20.41297960281372
9,36.076190476190476,22.94506025314331
10,38.48571428571429,25.514617919921875
11,40.19047619047619,28.046543836593628
12,42.076190476190476,30.578290700912476
13,43.36190476190476,33.10979652404785
14,44.60952380952381,35.65628385543823
15,45.61904761904762,38.203469038009644
16,46.285714285714285,40.739750623703
17,47.20952380952381,43.28689217567444
18,47.99047619047619,45.825987339019775
19,48.97142857142857,48.384002923965454
20,49.990476190476194,50.918341636657715
21,50.838095238095235,53.464354276657104
22,51.695238095238096,55.997846841812134
23,52.523809523809526,58.549928426742554
24,53.714285714285715,61.09157681465149
25,54.53333333333333,63.63435959815979
26,55.32380952380952,66.15584802627563
27,56.028571428571425,68.71151351928711
28,56.76190476190476,71.2523717880249
29,57.57142857142858,73.8003876209259
30,58.34285714285714,76.3313627243042
31,59.0952380952381,78.88966727256775
32,59.65714285714285,81.42805218696594
33,60.32380952380952,83.96488118171692
34,60.857142857142854,86.50301361083984
35,61.34285714285714,89.06317114830017
36,61.69523809523809,91.59278726577759
37,62.142857142857146,94.11287069320679
38,62.457142857142856,96.64346575737
39,62.780952380952385,99.17117238044739
40,63.009523809523806,101.70098733901978
41,63.37142857142857,104.22751331329346
42,63.59047619047619,106.75931668281555
43,63.74285714285715,109.28081202507019
44,63.99047619047619,111.811692237854
45,64.13333333333333,114.33954334259033
46,64.3047619047619,116.86584901809692
47,64.4,119.38079929351807
48,64.54285714285714,121.91129660606384
49,64.6857142857143,124.43490743637085
50,64.87619047619047,126.9509584903717
