1,11.476190476190476,11.758203744888306
2,9.533333333333333,23.351455211639404
3,4.495238095238095,35.03592896461487
4,8.533333333333333,46.78499889373779
5,9.58095238095238,58.51695203781128
6,9.685714285714287,70.18528389930725
7,9.704761904761906,81.9121401309967
8,9.704761904761906,93.62955474853516
9,9.704761904761906,105.3354012966156
10,9.704761904761906,117.04546928405762
11,9.704761904761906,128.69805312156677
12,9.704761904761906,140.45986008644104
13,9.704761904761906,152.07846999168396
14,9.704761904761906,163.80583214759827
15,9.704761904761906,175.55311012268066
16,9.704761904761906,187.30596613883972
17,9.704761904761906,199.00717973709106
18,9.704761904761906,210.78974056243896
19,9.704761904761906,222.5591917037964
20,9.704761904761906,234.21467065811157
