1,11.476190476190476,11.967529296875
2,11.476190476190476,23.852023601531982
3,9.152380952380952,35.74798130989075
4,5.314285714285714,47.70513868331909
5,6.676190476190476,59.565794944763184
6,4.9523809523809526,71.39588928222656
7,8.257142857142858,83.39996075630188
8,8.99047619047619,95.24232697486877
9,9.152380952380952,107.11175513267517
10,9.219047619047618,119.08025097846985
11,9.219047619047618,131.0998306274414
12,9.219047619047618,143.00265884399414
13,9.219047619047618,154.83117151260376
14,9.219047619047618,166.66783380508423
15,9.219047619047618,178.48885202407837
16,9.219047619047618,190.52647638320923
17,9.219047619047618,202.52555131912231
18,9.219047619047618,214.3900752067566
19,9.219047619047618,226.25857710838318
20,9.219047619047618,238.1306116580963
21,9.219047619047618,250.0525462627411
22,9.219047619047618,261.95034527778625
23,9.219047619047618,273.8644618988037
24,9.219047619047618,285.6492831707001
25,9.219047619047618,297.5420825481415
26,9.219047619047618,309.4003279209137
27,9.219047619047618,321.30124616622925
28,9.219047619047618,333.12868905067444
29,9.219047619047618,345.0472569465637
30,9.219047619047618,356.96275424957275
