1,9.219047619047618,12.002424716949463
2,7.019047619047619,24.012475728988647
3,5.076190476190477,35.98908066749573
4,7.076190476190476,47.860724687576294
5,9.63809523809524,59.91314935684204
6,9.742857142857144,71.87865567207336
7,9.99047619047619,83.77692818641663
8,10.276190476190477,95.71464848518372
9,10.685714285714285,107.7291145324707
10,10.952380952380953,119.79489016532898
11,11.123809523809523,131.72958302497864
12,11.219047619047618,143.66190123558044
13,11.333333333333332,155.66092705726624
14,11.39047619047619,167.6589057445526
15,11.38095238095238,179.59715628623962
16,11.371428571428572,191.55490446090698
17,11.323809523809523,203.60013675689697
18,11.295238095238096,215.62362480163574
19,11.18095238095238,227.58264923095703
20,10.99047619047619,239.45783233642578
21,10.752380952380951,251.44961833953857
22,10.628571428571428,263.3352222442627
23,10.561904761904762,275.30982756614685
24,4.257142857142857,287.28263545036316
25,3.8476190476190477,299.2681188583374
26,6.723809523809524,311.2285988330841
27,8.438095238095238,323.23573064804077
28,8.961904761904762,335.20849561691284
29,9.057142857142857,347.11395931243896
30,8.971428571428572,359.0737302303314
